,Open,High,Low,Close,Adj Close,Volume
2020-09-10 15:30:00-04:00,476.0100098,478.2763062,473.5000916,476.0799866,476.0799866,563658
2020-09-11 09:30:00-04:00,487.0799866,489.4100037,477.8999939,482.0549927,482.0549927,931113
2020-09-11 10:30:00-04:00,482.4200134,488.5067139,481.3399963,484.9299927,484.9299927,520113
2020-09-11 11:30:00-04:00,484.5899963,484.769989,477.0299988,477.4410095,477.4410095,549935
2020-09-11 12:30:00-04:00,477.5,477.5,466.0899963,466.3599854,466.3599854,584364
2020-09-11 13:30:00-04:00,466.3599854,469.769989,464.480011,466.6350098,466.6350098,521008
2020-09-11 14:30:00-04:00,466.7614136,472.3649902,465.4500122,472.1799927,472.1799927,472032
2020-09-11 15:30:00-04:00,472.25,473.8078918,470.4500122,471.7000122,471.7000122,440150
2020-09-14 09:30:00-04:00,484.9899902,485,477.1199951,484.0549927,484.0549927,1025366
2020-09-14 10:30:00-04:00,484.2399902,487.3599854,481.9299927,486.5588074,486.5588074,511368
2020-09-14 11:30:00-04:00,486.7399902,490.4400024,485.2900085,485.9100037,485.9100037,499910
2020-09-14 12:30:00-04:00,485.9899902,486.1700134,480.3599854,482.6015015,482.6015015,383994
2020-09-14 13:30:00-04:00,482.4400024,487,480.2399902,485.2676086,485.2676086,368516
2020-09-14 14:30:00-04:00,485.3099976,486.1849976,483.3599854,485.6600037,485.6600037,336882
2020-09-14 15:30:00-04:00,485.7900085,488.3699951,485.0299988,486,486,491674
2020-09-15 09:30:00-04:00,493.7399902,499.6899109,491.4899902,495.5100098,495.5100098,1178735
2020-09-15 10:30:00-04:00,495.3999939,498.8900146,492.269989,495.8900146,495.8900146,533563
2020-09-15 11:30:00-04:00,495.9283142,498.2900085,495.3200073,496.6799927,496.6799927,388307
2020-09-15 12:30:00-04:00,496.7999878,499.1499939,496.256897,498.6149902,498.6149902,357059
2020-09-15 13:30:00-04:00,498.5599976,498.8850098,495.6401062,498.8699951,498.8699951,475393
2020-09-15 14:30:00-04:00,498.7000122,498.7363892,495,497.1900024,497.1900024,671079
2020-09-15 15:30:00-04:00,497.2799072,498.1700134,494.5100098,497.7000122,497.7000122,854144
2020-09-16 09:30:00-04:00,505.5,505.5,482.1199951,484.3599854,484.3599854,2597906
2020-09-16 10:30:00-04:00,484,487.9898987,478.1199951,486.3800049,486.3800049,1829030
2020-09-16 11:30:00-04:00,486.3399963,488.5899048,482.5,483.8999939,483.8999939,832774
2020-09-16 12:30:00-04:00,483.8999939,485.0765076,481.5499878,481.9150085,481.9150085,471656
2020-09-16 13:30:00-04:00,481.8699951,485.7900085,480.3089905,485.019989,485.019989,632918
2020-09-16 14:30:00-04:00,485.3299866,488.0549927,480,480.2127991,480.2127991,702361
2020-09-16 15:30:00-04:00,480.1000061,480.5299988,475.5,475.7550049,475.7550049,946582
2020-09-17 09:30:00-04:00,464.4421997,473.7900085,460.5,466.9299927,466.9299927,1421058
2020-09-17 10:30:00-04:00,466.9700012,473.3674927,465.7301025,469.769989,469.769989,456942
2020-09-17 11:30:00-04:00,470.0899963,470.9899902,461.8999939,463.8999939,463.8999939,497370
2020-09-17 12:30:00-04:00,463.7000122,466.9500122,461,466.0700989,466.0700989,372964
2020-09-17 13:30:00-04:00,466.1799927,472.0599976,466.0461121,468.8349915,468.8349915,407604
2020-09-17 14:30:00-04:00,468.7850037,471.079895,466.3299866,467.5,467.5,390630
2020-09-17 15:30:00-04:00,467.4500122,475.1700134,466.980011,474.1300049,474.1300049,623670
2020-09-18 09:30:00-04:00,477.394989,478.3399963,466.8900146,469.3450012,469.3450012,1235533
2020-09-18 10:30:00-04:00,469.4599915,469.5799866,462.6600037,463.6300049,463.6300049,467352
2020-09-18 11:30:00-04:00,463.7756958,464.9700012,460.5899963,461.0299988,461.0299988,452741
2020-09-18 12:30:00-04:00,461.230011,461.3999939,455.4500122,455.5,455.5,541889
2020-09-18 13:30:00-04:00,455.3399963,459.9400024,452.519989,458.9150085,458.9150085,866854
2020-09-18 14:30:00-04:00,458.9349976,464.6900024,458.167511,464.4200134,464.4200134,1212731
2020-09-18 15:30:00-04:00,464.3500061,469.2650146,464.2799988,467.3299866,467.3299866,891115
2020-09-21 09:30:00-04:00,460.3099976,468.9100037,456.7250061,460.0599976,460.0599976,906212
2020-09-21 10:30:00-04:00,459.6000061,466.0400085,457.9100037,465.9500122,465.9500122,393970
2020-09-21 11:30:00-04:00,465.7652893,472.9176025,464.0401001,472.248291,472.248291,408391
2020-09-21 12:30:00-04:00,471.9500122,472.9400024,469.5,472.5950012,472.5950012,334257
2020-09-21 13:30:00-04:00,472.6600037,474.2200012,467.5899963,468.4049988,468.4049988,302483
2020-09-21 14:30:00-04:00,468.2399902,470.9132996,465.0499878,470.7000122,470.7000122,321296
2020-09-21 15:30:00-04:00,470.7399902,475.8599854,469.6400146,475.6300049,475.6300049,466264
2020-09-22 09:30:00-04:00,479.3099976,479.9899902,469.5599976,478.730011,478.730011,547543
2020-09-22 10:30:00-04:00,478.7850037,479.3200073,473.4581909,475.5,475.5,280721
2020-09-22 11:30:00-04:00,475.5299988,478.0499878,474.3900146,477.5100098,477.5100098,163002
2020-09-22 12:30:00-04:00,477.8200073,479.5,475.0100098,479.4100037,479.4100037,183577
2020-09-22 13:30:00-04:00,479.3800049,482.75,478.2000122,482,482,300512
2020-09-22 14:30:00-04:00,482.0299988,483.5,481.019989,482.7900085,482.7900085,230042
2020-09-22 15:30:00-04:00,482.8500061,487.2000122,482.4400024,486.7799988,486.7799988,588470
2020-09-23 09:30:00-04:00,486.8800049,488,479.8699951,482.8399963,482.8399963,426941
2020-09-23 10:30:00-04:00,482.8699951,485,481.0299988,481.5599976,481.5599976,233418
2020-09-23 11:30:00-04:00,481.9500122,482.2399902,478.2000122,480.5625916,480.5625916,238252
2020-09-23 12:30:00-04:00,480.2799988,482.6400146,479.8800049,480.6600037,480.6600037,120187
2020-09-23 13:30:00-04:00,480.5700989,481.1799927,474.5299988,476.3200073,476.3200073,242540
2020-09-23 14:30:00-04:00,476.1300049,477.0299988,470.9549866,473.6000061,473.6000061,289494
2020-09-23 15:30:00-04:00,473.8850098,474.5799866,468.2301025,470.3900146,470.3900146,450170
2020-09-24 09:30:00-04:00,466.9299927,471.25,464.5098877,464.9700012,464.9700012,585047
2020-09-24 10:30:00-04:00,464.730011,469.769989,460.269989,468.4599915,468.4599915,383121
2020-09-24 11:30:00-04:00,468.6199951,471.0299988,466.5100098,466.6350098,466.6350098,316057
2020-09-24 12:30:00-04:00,466.7749939,470.3699951,465.375,470.1600037,470.1600037,309616
2020-09-24 13:30:00-04:00,470.2200012,471.4249878,465.53479,465.6452026,465.6452026,271019
2020-09-24 14:30:00-04:00,465.6799927,469.6719971,463.5,464.6282959,464.6282959,296390
2020-09-24 15:30:00-04:00,464.4599915,468.5100098,463.519989,467.6700134,467.6700134,416882
2020-09-25 09:30:00-04:00,469.230011,472.5934143,466.0100098,472.1400146,472.1400146,388620
2020-09-25 10:30:00-04:00,472.4200134,475.4725952,471.7000122,474.4700012,474.4700012,336516
2020-09-25 11:30:00-04:00,474.3399963,474.4649963,471.9599915,472.4400024,472.4400024,189298
2020-09-25 12:30:00-04:00,472.6799927,473.7532959,471.4500122,472.8699951,472.8699951,170374
2020-09-25 13:30:00-04:00,472.8399963,477.5100098,472.8399963,476.6700134,476.6700134,257390
2020-09-25 14:30:00-04:00,476.6549988,481.5799866,476.1199951,480.480011,480.480011,299637
2020-09-25 15:30:00-04:00,480.4599915,481.3599854,479.3850098,479.7799988,479.7799988,394470
2020-09-28 09:30:00-04:00,487.9700012,489.3900146,483.2999878,487,487,607225
2020-09-28 10:30:00-04:00,486.3699951,488.4899902,483.0299988,486.8999939,486.8999939,325200
2020-09-28 11:30:00-04:00,487.1199951,487.6705933,481.1799927,482.2000122,482.2000122,156067
2020-09-28 12:30:00-04:00,482,485.6347046,481.3599854,484.9849854,484.9849854,144564
2020-09-28 13:30:00-04:00,484.9649963,486.8099976,484.6700134,486.6350098,486.6350098,184432
2020-09-28 14:30:00-04:00,486.8999939,489.1499939,486.6749878,488.8200073,488.8200073,246715
2020-09-28 15:30:00-04:00,488.7999878,489.1300049,486.7600098,488.7200012,488.7200012,526242
2020-09-29 09:30:00-04:00,489.9400024,492.3286133,486.7799988,487.4999084,487.4999084,415960
2020-09-29 10:30:00-04:00,487.3399963,492.1000061,484.1700134,490.0799866,490.0799866,318833
2020-09-29 11:30:00-04:00,490.2650146,493.4500122,489.3200073,490.5299988,490.5299988,277057
2020-09-29 12:30:00-04:00,490.4599915,491.7799988,487.8699951,489.7399902,489.7399902,149258
2020-09-29 13:30:00-04:00,490.0299988,490.2600098,488.0100098,489.3955078,489.3955078,131305
2020-09-29 14:30:00-04:00,489.3077087,491.25,488.0499878,488.1355896,488.1355896,150854
2020-09-29 15:30:00-04:00,488.1719055,490.3999939,486.3900146,489.269989,489.269989,244512
2020-09-30 09:30:00-04:00,488.1300049,495.480011,487.6199951,493.6300049,493.6300049,628380
2020-09-30 10:30:00-04:00,493.7999878,495.730011,491.6600037,495.6000061,495.6000061,356082
2020-09-30 11:30:00-04:00,495.4700012,497.2399902,494.1799927,496.25,496.25,444198
2020-09-30 12:30:00-04:00,496.1799927,496.9200134,490.5299988,491.5299988,491.5299988,227312
2020-09-30 13:30:00-04:00,491.5700073,496.1400146,491.3250122,493.8800049,493.8800049,341881
2020-09-30 14:30:00-04:00,493.9100037,493.9100037,486.2200012,488.980011,488.980011,384612
2020-09-30 15:30:00-04:00,488.6700134,492.5299988,487.1099854,489.7399902,489.7399902,361452
2020-10-01 09:30:00-04:00,497.4252014,501.5,495.7600098,496.7600098,496.7600098,551937
2020-10-01 10:30:00-04:00,496.7399902,498.7399902,496.480011,498.3500061,498.3500061,235378
2020-10-01 11:30:00-04:00,498.1000061,499.7600098,496.0700073,497.2399902,497.2399902,176995
2020-10-01 12:30:00-04:00,497.2049866,499.1000061,496.2392883,498.5700073,498.5700073,165311
2020-10-01 13:30:00-04:00,498.6900024,500.6400146,496.4500122,498.5799866,498.5799866,257447
2020-10-01 14:30:00-04:00,498.6199951,501.3900146,497.6499939,498,498,224238
2020-10-01 15:30:00-04:00,498,500.1000061,496.6400146,499.519989,499.519989,275327
2020-10-02 09:30:00-04:00,487.9899902,496.7799988,487.019989,495.5,495.5,501117
2020-10-02 10:30:00-04:00,495.605011,495.7799988,488.8200073,489.1799927,489.1799927,238654
2020-10-02 11:30:00-04:00,488.730011,488.9450073,478.6600037,483.8340149,483.8340149,523570
2020-10-02 12:30:00-04:00,483.8299866,484.7799072,480,482.1600037,482.1600037,234550
2020-10-02 13:30:00-04:00,482.6502991,483.6499939,480.5799866,481.875,481.875,188129
2020-10-02 14:30:00-04:00,482.1099854,482.1199951,479.4500122,480.75,480.75,236738
2020-10-02 15:30:00-04:00,480.8699951,482.8699951,478.6400146,478.6499939,478.6499939,465582
2020-10-05 09:30:00-04:00,483.25,485.1455994,478.9899902,484.3999939,484.3999939,470371
2020-10-05 10:30:00-04:00,484.8099976,486.6499939,482.1099854,483.6350098,483.6350098,240950
2020-10-05 11:30:00-04:00,483.6350098,485.8699036,482.7550049,485.4500122,485.4500122,169891
2020-10-05 12:30:00-04:00,485.375,486.2900085,484.2999878,484.7200012,484.7200012,133718
2020-10-05 13:30:00-04:00,484.6364136,484.6364136,481.5700073,481.8099976,481.8099976,184934
2020-10-05 14:30:00-04:00,481.8742065,484.8800049,481.8742065,484.5549927,484.5549927,171778
2020-10-05 15:30:00-04:00,484.5499878,486.5700073,484.2600098,486.4700012,486.4700012,353875
2020-10-06 09:30:00-04:00,485,491.4898987,483.7999878,489.8900146,489.8900146,384469
2020-10-06 10:30:00-04:00,489.9500122,490,483.2399902,484.2349854,484.2349854,186293
2020-10-06 11:30:00-04:00,484.019989,486.2773132,482.5400085,486.0299988,486.0299988,153979
2020-10-06 12:30:00-04:00,485.9894104,486.5700073,484.8299866,486.2950134,486.2950134,100036
2020-10-06 13:30:00-04:00,486.3599854,487.625,486.0499878,487,487,119629
2020-10-06 14:30:00-04:00,487.1400146,489.5599976,478.2099915,481.9700012,481.9700012,416080
2020-10-06 15:30:00-04:00,481.8099976,482.1199951,477.5,479.269989,479.269989,312012
2020-10-07 09:30:00-04:00,484.3500061,488.0799866,483.3900146,485.2999878,485.2999878,385205
2020-10-07 10:30:00-04:00,485.5100098,489.7640076,484.5300903,489.6300049,489.6300049,169969
2020-10-07 11:30:00-04:00,489.7000122,491.4450073,489.2654114,489.9500122,489.9500122,174963
2020-10-07 12:30:00-04:00,490.1600037,493.3599854,490.1600037,492.6600037,492.6600037,144161
2020-10-07 13:30:00-04:00,492.7399902,493.980011,491.2900085,492.5,492.5,183554
2020-10-07 14:30:00-04:00,492.6000061,492.9772034,491.2000122,491.6400146,491.6400146,175803
2020-10-07 15:30:00-04:00,491.8299866,493.7609863,491.0700073,493.1600037,493.1600037,382272
2020-10-08 09:30:00-04:00,499.0499878,499.4890137,487.6700134,489.5599976,489.5599976,349081
2020-10-08 10:30:00-04:00,489.8800049,491.6799927,487.5599976,490.1600037,490.1600037,208474
2020-10-08 11:30:00-04:00,490.3713074,492,489.0299988,490.125,490.125,150786
2020-10-08 12:30:00-04:00,490.0499878,492.730011,489.9400024,491.2850037,491.2850037,94223
2020-10-08 13:30:00-04:00,491.0299988,491.6336975,488.9899902,490.4500122,490.4500122,213152
2020-10-08 14:30:00-04:00,490.480011,491.3500061,489,489.9200134,489.9200134,119952
2020-10-08 15:30:00-04:00,489.9899902,491.230011,489.5700073,490.9200134,490.9200134,248982
2020-10-09 09:30:00-04:00,491.769989,496.269989,491.1759949,495.605011,495.605011,360472
2020-10-09 10:30:00-04:00,495.7000122,498.8678894,495.5000916,498.4114075,498.4114075,225047
2020-10-09 11:30:00-04:00,498.519989,500,498.0499878,498.8399963,498.8399963,191803
2020-10-09 12:30:00-04:00,498.9500122,500.2349854,497.9599915,498.2999878,498.2999878,190589
2020-10-09 13:30:00-04:00,498.3599854,499.769989,497.8699951,498.8099976,498.8099976,131350
2020-10-09 14:30:00-04:00,498.9599915,500.3900146,498.2799988,500.269989,500.269989,140760
2020-10-09 15:30:00-04:00,500.3299866,502.1700134,499.7399902,502.1700134,502.1700134,313066
2020-10-12 09:30:00-04:00,508.2600098,509.1000061,499.5400085,502.5599976,502.5599976,621378
2020-10-12 10:30:00-04:00,502.7550049,508.1199951,501.3301086,507.2349854,507.2349854,334650
2020-10-12 11:30:00-04:00,507.2349854,513,507.2349854,512.6201172,512.6201172,321553
2020-10-12 12:30:00-04:00,512.710022,515.0499878,511.5599976,513.8099976,513.8099976,346917
2020-10-12 13:30:00-04:00,513.8200073,515.9400024,513.1799927,515.8099976,515.8099976,314842
2020-10-12 14:30:00-04:00,516,516,511.1600037,512.2000122,512.2000122,381098
2020-10-12 15:30:00-04:00,512.3099976,512.3499756,509.4400024,510.6400146,510.6400146,380245
2020-10-13 09:30:00-04:00,512.1900024,517.25,511.9000854,515.503418,515.503418,392682
2020-10-13 10:30:00-04:00,515.5200195,518.8400269,514.3099976,517.3898926,517.3898926,398900
2020-10-13 11:30:00-04:00,517.3800049,519.3300171,513.9199829,515.2180786,515.2180786,226062
2020-10-13 12:30:00-04:00,515.1400146,516.9400024,514.3300171,515.2399902,515.2399902,238659
2020-10-13 13:30:00-04:00,515.3099976,515.9899902,512.7199707,513.8099976,513.8099976,167541
2020-10-13 14:30:00-04:00,513.914978,519.5999756,512.8099976,518.3200073,518.3200073,249446
2020-10-13 15:30:00-04:00,518.460022,519.1400146,513.8599854,514.3099976,514.3099976,376731
2020-10-14 09:30:00-04:00,514.3400269,516.9500122,503.4599915,504.1398926,504.1398926,562164
2020-10-14 10:30:00-04:00,504.2900085,510.8599854,503.9400024,507.8900146,507.8900146,232770
2020-10-14 11:30:00-04:00,507.5911865,508.0899048,501.8500061,503.5,503.5,206605
2020-10-14 12:30:00-04:00,503.4549866,504.8299866,502.3800049,502.5599976,502.5599976,141985
2020-10-14 13:30:00-04:00,502.5899963,506.7273865,501.6000061,505.4400024,505.4400024,161919
2020-10-14 14:30:00-04:00,505.6600037,507.8702087,504.2099915,506.8074951,506.8074951,186167
2020-10-14 15:30:00-04:00,506.6950073,508.4500122,505.9249878,506.3099976,506.3099976,229032
2020-10-15 09:30:00-04:00,499.2600098,502.5,494.7900085,495.7799988,495.7799988,445202
2020-10-15 10:30:00-04:00,495.75,498.0599976,491.8500061,497.1900024,497.1900024,275587
2020-10-15 11:30:00-04:00,497.3250122,498.9042053,495.1300049,495.4515991,495.4515991,155767
2020-10-15 12:30:00-04:00,495.0499878,497.1600037,494.5799866,495.3349915,495.3349915,134963
2020-10-15 13:30:00-04:00,495.4898987,498.3399963,495,498.1400146,498.1400146,142438
2020-10-15 14:30:00-04:00,498.2399902,501.4798889,496.6700134,500.6199951,500.6199951,169277
2020-10-15 15:30:00-04:00,500.730011,502.1300049,500.4500122,501.1799927,501.1799927,274300
2020-10-16 09:30:00-04:00,504,510.3399963,503.5299988,508.5599976,508.5599976,572699
2020-10-16 10:30:00-04:00,508.7900085,509.4700012,500.7000122,502.7600098,502.7600098,260548
2020-10-16 11:30:00-04:00,502.6099854,504.5799866,501.5,503.5499878,503.5499878,178013
2020-10-16 12:30:00-04:00,503.4500122,505.75,501.2399902,504.8250122,504.8250122,166016
2020-10-16 13:30:00-04:00,504.5499878,505.4200134,503.5400085,504.8900146,504.8900146,136517
2020-10-16 14:30:00-04:00,504.8299866,506.7911072,504.3299866,505.2099915,505.2099915,171331
2020-10-16 15:30:00-04:00,505.0599976,505.4700012,501.3200073,502.9100037,502.9100037,283876
2020-10-19 09:30:00-04:00,507.75,507.75,501.25,505.178009,505.178009,337001
2020-10-19 10:30:00-04:00,505.1000061,505.1000061,499.8900146,502.3649902,502.3649902,200628
2020-10-19 11:30:00-04:00,502.3800049,503.8599854,499.4299927,500.6000061,500.6000061,121427
2020-10-19 12:30:00-04:00,500.6619873,502.6646118,500.0299988,500.3599854,500.3599854,92221
2020-10-19 13:30:00-04:00,500.5599976,500.730011,497.5,499.9899902,499.9899902,144738
2020-10-19 14:30:00-04:00,499.644989,500.0400085,493.1950073,494.7999878,494.7999878,227491
2020-10-19 15:30:00-04:00,495.1600037,496.7900085,493.5201111,495.2000122,495.2000122,304091
2020-10-20 09:30:00-04:00,496.5750122,500.1650085,496.1000061,496.9993896,496.9993896,257429
2020-10-20 10:30:00-04:00,496.9649963,497.8699951,491.9100037,494.4400024,494.4400024,205898
2020-10-20 11:30:00-04:00,494.3099976,496.5499878,493.1500854,496.1650085,496.1650085,118384
2020-10-20 12:30:00-04:00,496.0700073,498.6199951,494.5299988,498.4200134,498.4200134,120009
2020-10-20 13:30:00-04:00,498.4700012,499.4450073,496.3439941,497.3800049,497.3800049,126527
2020-10-20 14:30:00-04:00,497.5599976,498.6700134,492.7000122,494.3599854,494.3599854,173397
2020-10-20 15:30:00-04:00,494.4649963,496.7753906,493.8800049,494.230011,494.230011,188891
2020-10-21 09:30:00-04:00,492.0499878,499.8099976,492.0499878,497.6900024,497.6900024,265239
2020-10-21 10:30:00-04:00,497.7099915,497.980011,490.5700073,492.9400024,492.9400024,176359
2020-10-21 11:30:00-04:00,492.8900146,496.322113,492.0899963,494.769989,494.769989,109524
2020-10-21 12:30:00-04:00,495.019989,495.1700134,491.5700073,494.3999939,494.3999939,113050
2020-10-21 13:30:00-04:00,494.5050049,498.0100098,493.7999878,497.8999939,497.8999939,103934
2020-10-21 14:30:00-04:00,497.6799927,499.3299866,496.9299927,498.6149902,498.6149902,140406
2020-10-21 15:30:00-04:00,498.6099854,499.1199951,495.605011,495.9299927,495.9299927,243286
2020-10-22 09:30:00-04:00,496.7200012,496.8599854,483.5249939,485.0733032,485.0733032,535531
2020-10-22 10:30:00-04:00,485.0799866,486.269989,479.3999939,485.0100098,485.0100098,495604
2020-10-22 11:30:00-04:00,485.3150024,485.6300049,481.6700134,482.0350037,482.0350037,223191
